z,T,t,fs,fl,x,y,w,rhob,p
3.761880940470235,910.6249390478495,909.5331044778611,0.13660050315588831,0.0,0.2031280876336007,0.19456082597959784,0.047543126488839495,1238.3581630176022,19722.401680901854
3.7718859429714855,910.7840233948084,909.6771684374243,0.13713159310196166,0.0,0.20329215009475915,0.1943962104850612,0.04754225204849668,1238.242840224223,19734.40218364
3.7818909454727363,910.9442915777289,909.8227542748025,0.13766354532528807,0.0,0.20345647806376946,0.19423132770256385,0.047541374793858934,1238.1273294281793,19746.39300112451
3.791895947973987,911.1057204949469,909.9698320607116,0.13819635343721143,0.0,0.20362106953778863,0.1940661796178053,0.04754049469782732,1238.011631996085,19758.374176866582
3.8019009504752375,911.2682873383283,910.1183721365393,0.13873000989329667,0.0,0.2037859221555668,0.1939007685750504,0.04753961173355387,1237.8957495446189,19770.34575374526
3.8119059529764883,911.4319695764357,910.2683451334669,0.13926450586255393,0.0,0.20395103315686525,0.1937350973177108,0.04753872587444024,1237.7796839688012,19782.30777401634
3.8219109554777386,911.5967449332433,910.4197219846483,0.1397998310815133,0.0,0.2041163993371731,0.19356916903362717,0.047537837094136254,1237.663437473548,19794.260279320926
3.8319159579789894,911.7625913623258,910.5724739307306,0.1403359736913988,0.0,0.20428201699717935,0.19340298740559628,0.047536945366538325,1237.5470126088794,19806.203310693338
3.8419209604802402,911.9294870163965,910.7265725189404,0.14087292005653212,0.0,0.20444788188642044,0.1932365566677224,0.04753605066578782,1237.430412309188,19818.136908568446
3.8519259629814906,912.0974102120098,910.8819895958835,0.141410654562048,0.0,0.20461398914050763,0.1930698816681888,0.047535152966269555,1237.3136399369785,19830.061112788248
3.8619309654827414,912.2663393892291,911.0386972941869,0.14194915938861294,0.0,0.20478033321121866,0.19290296793916537,0.04753425224261036,1237.196699331584,19841.975962607623
3.8719359679839918,912.4362530659879,911.1966680130403,0.14248841426169967,0.0,0.20494690778869384,0.19273582177461163,0.04753334846967798,1237.0795948633802,19853.881496699178
3.8819409704852426,912.607129786825,911.3558743926234,0.14302839617292812,0.0,0.20511370571496398,0.1925684503167484,0.047532441622580204,1236.9623314940434,19865.77775315696
3.891945972986493,912.778948065642,911.5162892823666,0.14356907907075514,0.0,0.20528071888796767,0.19240086165204046,0.04753153167666446,1236.844914843435,19877.664769499163
3.9019509754877437,912.9516863220801,911.6778857029528,0.14411043351744565,0.0,0.20544793815510484,0.19223306491764258,0.047530618607517915,1236.727351263777,19889.542582669415
3.9119559779889945,913.1253228110603,911.8406368018963,0.14465242630920255,0.0,0.20561535319535898,0.19206507041927803,0.04752970239096815,1236.6096479217993,19901.41122903675
3.921960980490245,913.2998355450181,912.0045158024902,0.14519502005650395,0.0,0.20578295238907127,0.19189688976146538,0.047528783003084545,1236.4918128894833,19913.27074439399
3.9319659829914957,913.4752022083203,912.1694959458982,0.1457381727212127,0.0,0.20595072267430112,0.19172853599115916,0.04752786042018049,1236.3738552441619,19925.12116395448
3.941970985492746,913.6514000633183,912.3355504261016,0.14628183710705756,0.0,0.20611864938871774,0.1915600237558603,0.04752693461881643,1236.2557851786987,19936.96252234694
3.951975987993997,913.828405847506,912.5026523174001,0.1468259603004129,0.0,0.2062867160960695,0.1913913694771495,0.04752600557580403,1236.1376141224164,19948.79485360829
3.9619809904952477,914.0061956612743,912.6707744941604,0.14737048305859105,0.0,0.20645490439636577,0.19122259154050844,0.047525073268211475,1236.0193548733737,19960.61819117434
3.971985992996498,914.1847448457476,912.8398895424881,0.1479153391426984,0.0,0.20662319371885732,0.19105371050234402,0.04752413767336993,1235.9010217426342,19972.432567868073
3.981990995497749,914.3640278502438,913.009969663516,0.1484604545928653,0.0,0.20679156109713465,0.1908847493148945,0.04752319876888164,1235.782630710994,19984.23801588532
3.991995997998999,914.5440180890848,913.1809865680716,0.14900574694504068,0.0,0.20695998092609386,0.19071573356927005,0.047522256532629314,1235.664199598348,19996.03456677775
4.00200100050025,914.7246877875488,913.3529113625418,0.1495511243889491,0.0,0.2071284247006449,0.1905466917567514,0.047521310942787456,1235.5457482457775,20007.82225143278
4.012006003001501,914.9060078169335,913.5257144258314,0.15009648486818317,0.0,0.20729686073646428,0.19037765554804567,0.0475203619778354,1235.4272987101563,20019.601100050386
4.022011005502751,915.0879475190211,913.6993652774878,0.1506417151257084,0.0,0.20746525387380865,0.19020866008948178,0.04751940961657241,1235.3088754705564,20031.37114211649
4.0320160080040015,915.2704745206395,913.8738324373143,0.15118668970090182,0.0,0.20763356516628947,0.1900397443142474,0.047518453838134946,1235.1905056451392,20043.132406372777
4.042021010505253,915.4535545392879,914.0490832769534,0.15173126988597951,0.0,0.20780175155704553,0.18987095126622833,0.04751749462201622,1235.0722192168287,20054.88492078278
4.052026013006503,915.6371511813694,914.2250838642664,0.1522753026537074,0.0,0.2079697655460043,0.18970232843276122,0.04751653194808827,1234.9540492651934,20066.628712494043
4.0620310155077535,915.8212257353604,914.4017988018285,0.15281861957353654,0.0,0.2081375548535515,0.1895339280809796,0.04751556579662657,1234.8360322008377,20078.363807796322
4.072036018009005,916.0057369628811,914.5791910612638,0.15336103573735757,0.0,0.20830506208718558,0.18936580759117688,0.04751459614833738,1234.7182079977094,20090.090232075734
4.082041020510255,916.1906408914037,914.7572218156398,0.15390234872121178,0.0,0.2084722244193289,0.1891980297790137,0.047513622984387854,1234.6006204176367,20101.808009764864
4.092046023011505,916.3758906134159,914.9358502728358,0.15444233761622636,0.0,0.20863897328662032,0.18903066319624678,0.04751264628643906,1234.4833172198967,20113.51716428895
4.102051025512757,916.561436098078,915.1150335136253,0.15498076216969023,0.0,0.2088052341233848,0.18886378239728172,0.04751166603668172,1234.3663503469681,20125.217718008407
4.112056028014007,916.747224022153,915.2947263387173,0.1555173620817,0.0,0.20897092614337692,0.18869746815745375,0.047510682217874856,1234.2497760766487,20136.909692157944
4.122061030515257,916.9331976281956,915.4748811298374,0.15605185651012046,0.0,0.20913596218616673,0.18853180762666832,0.047509694813387016,1234.1336551291208,20148.593106782828
4.132066033016508,917.1192966191862,915.6554477308059,0.15658394384348737,0.0,0.2093002486466693,0.1883668943998988,0.04750870380723987,1234.0180527160862,20160.267980672965
4.142071035517759,917.3054570994855,915.8363733551373,0.1571133018047963,0.0,0.20946368550735178,0.1882028284850085,0.047507709184154104,1233.9030385183462,20171.934331295637
4.152076038019009,917.4916115722951,916.0176025270257,0.1576395879499437,0.0,0.2096261664929039,0.1880397161481105,0.0475067109295968,1233.7886865780456,20183.59217472796
4.16208104052026,917.6776890041085,916.1990770629718,0.158162440624579,0.0,0.2097875793671581,0.18787766961667782,0.04750570902983012,1233.67507509179,20195.241525590238
4.172086043021511,917.8636149663251,916.3807361013883,0.15868148043875646,0.0,0.20994780639068839,0.18771680662197587,0.04750470347196045,1233.5622860917929,20206.882396981855
4.182091045522761,918.049311862586,916.5625161867016,0.1591963123061088,0.0,0.21010672495358615,0.18755724976631774,0.04750369424398728,1233.4504050049518,20218.514800421155
4.192096048024012,918.234699248562,916.7443514135946,0.1597065280797649,0.0,0.2102642083934129,0.1873991257051413,0.04750268133485091,1233.3395200828854,20230.138745791228
4.202101050525263,918.4196942482457,916.9261736356524,0.16021170979664828,0.0,0.21042012700194138,0.1872425641402972,0.047501664734478095,1233.2297217004088,20241.75424129332
4.212106053026513,918.6042120669639,917.1079127405194,0.16071143351418302,0.0,0.21057434921572887,0.18708769662950228,0.047500644433824485,1233.1211015259096,20253.361293410057
4.222111055527764,918.7881665967785,917.28949699094,0.16120527369195722,0.0,0.2107267429757994,0.18693465522668168,0.0474996204249128,1233.0137515738766,20264.959906880078
4.232116058029014,918.9714711052917,917.470853428296,0.16169280803868585,0.0,0.21087717723171645,0.1867835709779169,0.04749859270086582,1232.907763156812,20276.55008468584
4.242121060530265,919.154038993721,917.6519083320868,0.16217362271002136,0.0,0.21102552355453155,0.186634572308514,0.04749756125593302,1232.8032257612697,20288.13182805622
4.252126063031516,919.3357846051418,917.832587725465,0.16264731771159857,0.0,0.21117165781342348,0.18648778334637672,0.047496526085509944,1232.700225879514,20299.705136484852
4.262131065532766,919.5166240598606,918.0128179142116,0.16311351233796517,0.0,0.2113154618634779,0.1863433222342343,0.04749548718614981,1232.5988458334084,20311.270007765022
4.272136068034017,919.6964760918539,918.1925260442466,0.16357185046140768,0.0,0.21145682518689196,0.18620129948843867,0.047494444555566534,1232.4991626307644,20322.82643804111
4.282141070535268,919.8752628584932,918.3716406611178,0.16402200547827284,0.0,0.21159564642790069,0.1860618164640344,0.047493398192629065,1232.4012468957446,20334.374421876528
4.292146073036518,920.0529106963887,918.5500922545231,0.16446368473151,0.0,0.2117318347651722,0.18592496398235464,0.047492348097346905,1232.3051619125238,20345.913952336956
4.302151075537768,920.2293507982943,918.7278137715273,0.16489663324838194,0.0,0.2118653110716949,0.18579082117111903,0.04749129427084705,1232.210962817035,20357.445021087577
4.31215607803902,920.4045197893838,918.9047410834752,0.1653206366614377,0.0,0.21199600882122324,0.18565945455796848,0.04749023671534286,1232.1186959653196,20368.96761850239
4.32216108054027,920.5783601866735,919.0808133942277,0.16573552322433985,0.0,0.212123874713847,0.18553091744487127,0.04748917543409552,1232.0283984976056,20380.48173378339
4.33216608304152,920.7508207316249,919.255973580627,0.16614116488126637,0.0,0.21224886900787307,0.18540524957621307,0.04748811043136895,1231.9400981070337,20391.98735508701
4.3421710855427715,920.9218565920686,919.4301684594715,0.16653747739319044,0.0,0.21237096555904322,0.18528247709954698,0.04748704171237934,1231.853813012323,20403.484469655272
4.352176088044022,921.091429435464,919.6033489786241,0.1669244195662681,0.0,0.21249015158112214,0.1851626128049709,0.04748596928324018,1231.769552124596,20414.97306394899
4.362181090545272,921.2595073818268,919.7754703337348,0.1673019916704748,0.0,0.21260642715520553,0.18504565661578257,0.047484893150904074,1231.687315389299,20426.45312378055
4.3721860930465235,921.426064848765,919.9464920147727,0.16767023316260998,0.0,0.21271980452316022,0.18493159629500128,0.04748381332310244,1231.6070942785468,20437.924634443923
4.382191095547774,921.5910823039144,920.1163777885987,0.16802921984448715,0.0,0.21283030720578947,0.1848204083271638,0.04748272980828414,1231.5288724056024,20449.387580839986
4.392196098049024,921.7545459422898,920.2850956256315,0.16837906059823898,0.0,0.2129379689897658,0.18471205893135262,0.047481642615553835,1231.452626230801,20460.841947595516
4.402201100550275,921.916447306927,920.4526175797693,0.16871989384126013,0.0,0.21304283282755776,0.18460650516123056,0.047480551754611175,1231.3783258280978,20472.287719174496
4.412206103051526,922.0767828703441,920.6189196307753,0.16905188383272363,0.0,0.21314494969129175,0.18450369605114156,0.04747945723569132,1231.305935683718,20483.724879980975
4.422211105552776,922.2355535928507,920.7839814979146,0.16937521694903235,0.0,0.2132443774169683,0.18440357377185768,0.04747835906950742,1231.2354155015182,20495.153414452772
4.4322161080540265,922.3927644724237,920.9477864334806,0.1696900980310743,0.0,0.2133411795709549,0.1843060747640517,0.047477257267195434,1231.1667209928269,20506.573307145864
4.442221110555278,922.5484240982921,921.1103210037353,0.16999674688470526,0.0,0.2134354243640219,0.18421113082422788,0.04747615184026176,1231.099804633151,20517.984542809412
4.452226113056528,922.702544217847,921.2715748635819,0.17029539499573787,0.0,0.2135271836319393,0.184118670124094,0.04747504280053367,1231.0346163725012,20529.38710645174
4.4622311155577785,922.8551393243011,921.4315405302793,0.17058628250310265,0.0,0.21361653189618315,0.18402861814982532,0.047473930160112816,1230.9711042898873,20540.78098339753
4.47223611805903,923.0062262705551,921.5902131606401,0.17086965545759725,0.0,0.21370354551326207,0.18394089855271079,0.04747281393133179,1230.9092151860639,20552.16615933688
4.48224112056028,923.155823912585,921.7475903349278,0.1711457633783644,0.0,0.21378830191642995,0.18385543390741463,0.047471694126713704,1230.8488951118957,20563.542620366767
4.4922461230615305,923.3039527840282,921.9036718496975,0.17141485710801288,0.0,0.2138708789500706,0.18377214637756817,0.04747057075893469,1230.790089832145,20574.910353025567
4.502251125562781,923.4506348025762,922.0584595213122,0.17167718695869344,0.0,0.21395135429436835,0.183690958291077,0.047469443840789334,1230.7327452263446,20586.269344321274
4.512256128064032,923.5958930076575,922.2119570011505,0.17193300113424276,0.0,0.2140298049756462,0.18361179262976307,0.047468313385158716,1230.6768076299784,20597.619581754134
4.5222611305652824,923.7397513281073,922.3641696029218,0.17218254440907757,0.0,0.21410630695637659,0.18353457343933502,0.04746717940498114,1230.6222241201378,20608.9610533343
4.532266133066533,923.8822343780447,922.5151041421312,0.17242605704211458,0.0,0.21418093479812436,0.18345922616642826,0.0474660419132251,1230.5689427503637,20620.29374759512
4.542271135567784,924.0233672789262,922.6647687875922,0.17266377390212886,0.0,0.21425376139010288,0.1833856779300334,0.04746490092286472,1230.516912739764,20631.617653602512
4.552276138069034,924.1631755054826,922.8131729245508,0.17289592378077615,0.0,0.21432485773596507,0.18331385773469075,0.04746375644685706,1230.4660846215531,20642.93276096123
4.562281140570285,924.3016847532077,922.9603270288001,0.17312272887057611,0.0,0.21439429279178585,0.18324369663249493,0.04746260849812151,1230.4164103559224,20654.2390598181
4.572286143071536,924.4389208251421,923.1062425511813,0.1733444043859121,0.0,0.21446213334842504,0.18317512784071982,0.04746145708952098,1230.3678434119847,20665.536540862937
4.582291145572786,924.5749095357623,923.2509318118158,0.17356115830638602,0.0,0.21452844395186085,0.18310808682147453,0.04746030223384457,1230.320338823261,20676.82519532738
4.592296148074037,924.709676629907,923.3944079033296,0.17377319122401413,0.0,0.21459328685574694,0.183042511329136,0.04745914394379209,1230.2738532207154,20688.10501498206
4.602301150575287,924.843247714864,923.5366846023485,0.1739806962779183,0.0,0.21465672200112304,0.18297834143062977,0.047457982231959586,1230.2283448468681,20699.375992132223
4.612306153076538,924.9756482038899,923.6777762886386,0.17418385916110984,0.0,0.21471880701849744,0.1829155195033391,0.047456817110826534,1230.1837735543234,20710.63811961226
4.622311155577789,925.1069032696035,923.8176978712486,0.17438285818620533,0.0,0.21477959724821866,0.18285399021472587,0.047455648592743996,1230.1401007915506,20721.891390779216
4.632316158079039,925.2370378058854,923.9564647210243,0.17457786439898182,0.0,0.21483914577569355,0.18279370048710553,0.04745447668992392,1230.0972895783252,20733.135799505533
4.64232116058029,925.3660763970651,924.0940926089545,0.1747690417298412,0.0,0.2148975034783705,0.18273459945065812,0.04745330141442953,1230.0553044729684,20744.371340171117
4.652326163081541,925.4940432933138,924.2305976498485,0.17495654717441597,0.0,0.21495471908176703,0.18267663838739487,0.04745212277816651,1230.014111533291,20755.598007654957
4.662331165582791,925.6209623913068,924.3659962508708,0.17514053099619895,0.0,0.2150108392223327,0.18261977066829047,0.047450940792875235,1229.9736782727698,20766.815797326315
4.672336168084042,925.7468572193704,924.5003050644849,0.1753211369455408,0.0,0.21506590851539245,0.18256395168533512,0.047449755470123575,1229.9339736131901,20778.02470503569
4.682341170585293,925.871750926395,924.6335409454425,0.17549850248954976,0.0,0.21511996962647426,0.18250913878020303,0.047448566821300615,1229.8949678349256,20789.22472710549
4.692346173086543,925.9956662739045,924.7657209114599,0.17567275904862947,0.0,0.2151730633446977,0.18245529117085998,0.04744737485761097,1229.8566325257893,20800.415860320674
4.702351175587793,926.1186256307848,924.8968621072547,0.1758440322364442,0.0,0.2152252286572269,0.18240236987710762,0.047446179590069686,1229.8189405291398,20811.59810191919
4.712356178089045,926.2406509702372,925.0269817716581,0.1760124421005719,0.0,0.21527650282393804,0.18235033764591257,0.047444981029497846,1229.7818658918395,20822.77144958249
4.722361180590295,926.3617638685606,925.1560972075451,0.1761781033612562,0.0,0.21532692145149782,0.18229915887732587,0.04744377918651857,1229.7453838126244,20833.935901425994
4.732366183091545,926.4819855054482,925.2842257543437,0.17634112564654061,0.0,0.21537651856632006,0.18224879955152412,0.0474425740715536,1229.7094705912573,20845.09145598961
4.742371185592797,926.6013366655507,925.4113847629072,0.17650161372265016,0.0,0.21542532668604825,0.18219922715732495,0.04744136569482026,1229.6741035787097,20856.238112228308
4.752376188094047,926.7198377410681,925.5375915725604,0.17665966771832858,0.0,0.2154733768891631,0.18215041062257786,0.047440154066329045,1229.6392611286471,20867.375869502794
4.762381190595297,926.8375087351606,925.6628634901408,0.17681538334222283,0.0,0.2155206988824336,0.18210232024671194,0.04743893919588124,1229.604922550423,20878.50472757026
4.7723861930965485,926.954369266039,925.7872177708773,0.1769688520929053,0.0,0.21556732106608348,0.18205492763556808,0.0474377210930673,1229.571068063661,20889.62468657534
4.782391195597799,927.0704385716062,925.9106716009587,0.17712016146124454,0.0,0.21561327059658433,0.18200820563860495,0.04743649976726529,1229.5376787544942,20900.735747041053
4.792396198099049,927.1857355145156,926.033242081666,0.17726939512465237,0.0,0.21565857344692854,0.1819621282886255,0.04743527522763979,1229.5047365335604,20911.837909860013
4.8024012006003,927.3002785875535,926.1549462149372,0.17741663313313177,0.0,0.2157032544643578,0.1819166707440477,0.047434047483140965,1229.472224095771,20922.9311762857
4.812406203101551,927.4140859192892,926.2758008902667,0.17756195208731448,0.0,0.21574733742560695,0.18187180923366042,0.04743281654250403,1229.440124881811,20934.015547923955
4.822411205602801,927.5271752799126,926.3958228728321,0.17770542530842948,0.0,0.2157908450896441,0.1818275210038831,0.047431582414248906,1229.408423041386,20945.09102672453
4.832416208104052,927.6395640872032,926.5150287927565,0.17784712300027705,0.0,0.21583379924793025,0.18178378426850597,0.04743034510668008,1229.3771033981943,20956.15761497289
4.842421210605303,927.7512694125782,926.6334351354169,0.17798711240340087,0.0,0.21587622077225843,0.1817405781608511,0.04742910462788671,1229.3461514165933,20967.215315282116
4.852426213106553,927.8623087788095,926.7510581646496,0.17812546369555446,0.0,0.21591812965408358,0.18169788269445827,0.04742786277755469,1229.3155519256918,20978.26413058851
4.862431215607804,927.9727009279097,926.8679140138069,0.17826225481590716,0.0,0.2159595449926513,0.18165567877509864,0.04742662465636101,1229.28528807629,20989.30406417679
4.872436218109055,928.0824622384437,926.9840189857855,0.17839754552418138,0.0,0.21600048506720043,0.18161394812850454,0.04742539054330119,1229.2553469502714,21000.335119659485
4.882441220610305,928.1916086206849,927.0993892136212,0.1785313921433325,0.0,0.2160409674134329,0.1815726732238085,0.04742416039405756,1229.2257163725678,21011.357300949174
4.8924462231115555,928.3001556632347,927.2140406382068,0.17866384872424784,0.0,0.21608100886049925,0.1815318372365566,0.0474229341654506,1229.1963846593044,21022.37061225082
4.902451225612806,928.4081186392605,927.3279890039703,0.17879496715715362,0.0,0.2161206255655849,0.18149142401412366,0.04742171181542462,1229.1673405937076,21033.375058054433
4.912456228114057,928.5155125126614,927.4412498551465,0.17892479727718838,0.0,0.21615983304668607,0.1814514180429376,0.04742049330303337,1229.1385734032792,21044.370643127986
4.9224612306153075,928.6223519441764,927.5538385326089,0.17905338696456857,0.0,0.21619864621370832,0.18141180441738225,0.0474192785884255,1229.1100727381356,21055.357372510447
4.932466233116558,928.7286512974061,927.6657701712123,0.17918078223945724,0.0,0.2162370793979217,0.18137256881034314,0.04741806763282999,1229.0818286504962,21066.33525150491
4.942471235617809,928.8344246447417,927.7770596976002,0.17930702735179446,0.0,0.21627514637985248,0.1813336974453166,0.04741686039854168,1229.0538315752565,21077.30428567198
4.9524762381190595,928.9396857732108,927.8877218284547,0.17943216486643276,0.0,0.21631286041571837,0.181295177069976,0.04741565684890659,1229.0260723115825,21088.2644808232
4.96248124062031,929.0444481902397,927.9977710691563,0.1795562357438213,0.0,0.21635023426248262,0.18125699493111846,0.047414456948307475,1228.9985420054625,21099.215843014692
4.972486243121561,929.1487251293144,928.1072217128136,0.1796792794163963,0.0,0.2163872802015763,0.18121913875094417,0.04741326066214914,1228.9712321331904,21110.15837854089
4.982491245622811,929.2525295555437,928.216087839632,0.17980133386091346,0.0,0.21642401006136022,0.18118159670459513,0.04741206795684404,1228.9441344857248,21121.09209392842
4.992496248124062,929.3558741711407,928.3243833166141,0.17992243566705135,0.0,0.2164604352384314,0.1811443573988506,0.04741087879979783,1228.9172411538561,21132.016995930164
5.002501250625312,929.4587714208033,928.4321217975493,0.18004262010236638,0.0,0.21649656671779638,0.18110740985195453,0.04740969315939492,1228.890544514162,21142.933091519368
5.012506253126563,929.5612334969989,928.5393167232711,0.18016192117384547,0.0,0.2165324150919891,0.18107074347449942,0.04740851100498421,1228.864037215697,21153.840387883964
5.022511255627814,929.663272345153,928.6459813221651,0.18028037168621075,0.0,0.21656799057918089,0.18103434805131732,0.04740733230686489,1228.8377121673873,21164.73889242096
5.032516258129064,929.7648996687549,928.7521286109117,0.18039800329725575,0.0,0.21660330304036934,0.1809982137242925,0.04740615703627228,1228.8115625260657,21175.628612730983
5.042521260630315,929.8661269343658,928.8577713954373,0.18051484657025954,0.0,0.21663836199566056,0.18096233097608058,0.047404985165363844,1228.7855816851377,21186.509556612957
5.052526263131566,929.9669653765282,928.962922272052,0.18063093102366057,0.0,0.21667317663970057,0.18092669061467845,0.04740381666720528,1228.7597632638433,21197.381732058828
5.062531265632816,930.0674260025963,929.0675936287703,0.1807462851782176,0.0,0.2167077558563275,0.18089128375877347,0.04740265151575675,1228.7341010970574,21208.245147248534
5.072536268134067,930.1675195974753,929.1717976467967,0.1808609366017358,0.0,0.21674210823246745,0.1808561018238491,0.047401489685859236,1228.7085892256223,21219.099810544954
5.082541270635318,930.2672567282705,929.2755463021504,0.18097491195149562,0.0,0.21677624207131815,0.18082113650900244,0.04740033115322101,1228.6832218871725,21229.945730489064
5.092546273136568,930.3666477488448,929.3788513674236,0.18108823701449653,0.0,0.2168101654048537,0.1807863797844412,0.04739917589440433,1228.6579935074337,21240.782915795153
5.102551275637818,930.4657028043033,929.4817244136698,0.1812009367457171,0.0,0.21684388600571433,0.18075182387959507,0.047398023886812156,1228.63289869195,21251.611375346183
5.11255627813907,930.5644318353876,929.5841768123955,0.18131303530440906,0.0,0.21687741139848543,0.18071746127183838,0.04739687510867509,1228.6079322182395,21262.431118189223
5.12256128064032,930.6628445827841,929.6862197376495,0.18142455608856925,0.0,0.21691074887041123,0.18068328467577752,0.047395729539038506,1228.5830890283376,21273.242153531002
5.13256628314157,930.7609505913547,929.7878641682006,0.18153552176769389,0.0,0.21694390548157538,0.1806492870330719,0.0473945871577498,1228.5583642217193,21284.044490733562
5.142571285642822,930.8587592142904,929.8891208898021,0.18164595431392516,0.0,0.21697688807458246,0.18061546150275415,0.04739344794544573,1228.5337530485626,21294.83813931002
5.152576288144072,930.9562796171829,929.9900004975199,0.18175587503163973,0.0,0.21700970328375568,0.18058180145203329,0.04739231188354009,1228.5092509033518,21305.62310892041
5.162581290645322,931.0535207820133,930.0905133981172,0.181865304585571,0.0,0.21704235754387965,0.1805483004475537,0.0473911789542114,1228.4848533187985,21316.39940936762
5.172586293146573,931.1504915110763,930.1906698125066,0.18197426302759612,0.0,0.21707485709852833,0.18051495224706854,0.04739004914039089,1228.4605559600502,21327.16705059346
5.182591295647824,931.2472004308228,930.2904797782436,0.18208276982220026,0.0,0.21710720800798275,0.18048175079152315,0.04738892242575049,1228.4363546191842,21337.92604267475
5.192596298149074,931.3436559956256,930.3899531520552,0.18219084387069356,0.0,0.2171394161567611,0.18044869019752668,0.047387798794691204,1228.412245209973,21348.676395819588
5.202601300650325,931.4398664914768,930.4890996124091,0.1822985035342956,0.0,0.21717148726079732,0.18041576475017457,0.047386678232331524,1228.3882237628936,21359.418120363604
5.212606303151576,931.5358400396157,930.5879286621116,0.18240576665611014,0.0,0.2172034268742754,0.1803829688962159,0.04738556072449602,1228.3642864203764,21370.151226766415
5.222611305652826,931.6315846000828,930.6864496309285,0.18251265058204522,0.0,0.21723524039613565,0.18035029723754806,0.0473844462577042,1228.3404294322834,21380.875725608053
5.232616308154077,931.7271079752016,930.7846716782169,0.18261917218075283,0.0,0.21726693307627704,0.18031774452501592,0.04738333481915945,1228.3166491515965,21391.591627585552
5.242621310655328,931.8224178130002,930.8826037955807,0.18272534786263236,0.0,0.2172985100214687,0.18028530565250186,0.04738222639673819,1228.2929420303096,21402.298943509577
5.252626313156578,931.9175216105612,930.9802548095329,0.18283119359796574,0.0,0.21732997620099134,0.1802529756512851,0.04738112097897924,1228.2693046155096,21412.997684301154
5.262631315657829,932.0124267173053,931.0776333841583,0.1829367249341727,0.0,0.21736133645200628,0.18022074968467455,0.04738001855507333,1228.2457335456438,21423.687860988466
5.272636318159079,932.1071403382098,931.1747480237799,0.1830419570123099,0.0,0.21739259548468876,0.18018862304287656,0.0473789191148528,1228.222225546956,21434.36948470371
5.28264132066033,932.201669536968,931.2716070756286,0.18314690458280072,0.0,0.21742375788712273,0.18015659113810095,0.04737782264878145,1228.1987774300826,21445.042566680073
5.292646323161581,932.2960212390808,931.3682187325034,0.18325158202044567,0.0,0.2174548281299722,0.18012464949989154,0.0473767291479446,1228.175386086812,21455.707118248723
5.302651325662831,932.3902022348867,931.4645910354204,0.18335600333874807,0.0,0.21748581057093963,0.18009279377066847,0.04737563860403935,1228.1520484869852,21466.363150835914
5.312656328164082,932.4842191825352,931.5607318762595,0.18346018220362248,0.0,0.2175167094590331,0.1800610197014626,0.04737455100936495,1228.128761675532,21477.010675960144
5.3226613306653325,932.5780786108969,931.6566490003931,0.18356413194645932,0.0,0.2175475289386328,0.18002932314784997,0.04737346635681338,1228.1055227696493,21487.649705229385
5.332666333166583,932.6717869224163,931.7523500092998,0.1836678655766242,0.0,0.21757827305338243,0.17999770006606164,0.047372384639860106,1228.0823289560976,21498.280250338372
5.342671335667834,932.7653503959041,931.8478423631593,0.18377139579340104,0.0,0.21760894574990747,0.1799661465092665,0.047371305852555015,1228.0591774886193,21508.902323065955
5.3526763381690845,932.858775189279,931.943133383434,0.18387473499742882,0.0,0.21763955088137624,0.17993465862401145,0.04737022998951352,1228.0360656854682,21519.515935272546
5.362681340670335,932.9520673422478,932.0382302554237,0.1839778953016055,0.0,0.21767009221089548,0.17990323264682692,0.04736915704590777,1228.0129909270509,21530.121098897558
5.372686343171585,933.045232778933,932.1331400308007,0.18408088854155402,0.0,0.21770057341476956,0.17987186490096863,0.04736808701745815,1227.9899506536647,21540.71782595701
5.3826913456728365,933.1382773104444,932.2278696301169,0.18418372628560642,0.0,0.2177309980856102,0.1798405517933091,0.047367019900424794,1227.9669423633406,21551.306128541088
5.392696348174087,933.231206637402,932.3224258452931,0.18428641984439073,0.0,0.21776136973532265,0.17980928981135244,0.047365955691599466,1227.9439636097716,21561.886018811805
5.402701350675337,933.3240263524032,932.416815342076,0.18438898027998304,0.0,0.21779169179795663,0.1797780755203844,0.04736489438829735,1227.9210120003313,21572.45750900075
5.412706353176588,933.4167419424376,932.5110446624669,0.184491418414688,0.0,0.2178219676324419,0.17974690556073813,0.047363835988349236,1227.89808519418,21583.020611406846
5.422711355677839,933.5093587912568,932.6051202271271,0.18459374483944788,0.0,0.21785220052520823,0.1797157766451747,0.04736278049009371,1227.8751809004461,21593.575338394174
5.432716358179089,933.6018821816898,932.6990483377508,0.18469596992189447,0.0,0.21788239369269458,0.17968468555637548,0.04736172789236959,1227.852296876483,21604.121702389864
5.44272136068034,933.6943172979119,932.7928351794073,0.18479810381406925,0.0,0.21791255028375459,0.179653629144537,0.04736067819450842,1227.8294309262053,21614.659715882022
5.452726363181591,933.7866692276639,932.8864868228529,0.18490015645982372,0.0,0.21794267338196352,0.17962260432506572,0.04735963139632724,1227.8065808984854,21625.189391417724
5.462731365682841,933.8789429644285,932.9800092268144,0.18500213760191997,0.0,0.21797276600783103,0.17959160807636557,0.04735858749812145,1227.7837446856213,21635.710741601044
5.4727363681840915,933.9711434095574,933.0734082402383,0.18510405678883363,0.0,0.21800283112092192,0.17956063743771827,0.04735754650065773,1227.7609202218644,21646.223779091135
5.482741370685343,934.0632753743528,933.1666896045062,0.1852059233812904,0.0,0.21803287162189403,0.17952968950724657,0.04735650840516727,1227.738105482009,21656.72851660036
